Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,2,0,1,Import,600,Paraguay,PRY,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,0,,,,0,,9906622,,,0
H2,2005,2005,2005,2,0,1,Import,600,Paraguay,PRY,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,0,,,,0,,26597,,,0
H2,2005,2005,2005,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,67478221,,,0
H2,2005,2005,2005,2,0,1,Import,604,Peru,PER,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,4732705,,,0
H2,2005,2005,2005,2,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,149773797,,,0
H2,2005,2005,2005,2,0,1,Import,616,Poland,POL,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,546395,,,0
H2,2005,2005,2005,2,0,1,Import,620,Portugal,PRT,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,447766857,,,0
H2,2005,2005,2005,2,0,1,Import,620,Portugal,PRT,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,62213,,,0
H2,2005,2005,2005,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,952835,,,0
H2,2005,2005,2005,2,0,1,Import,634,Qatar,QAT,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,100306694,,,0
H2,2005,2005,2005,2,0,1,Import,634,Qatar,QAT,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,449167,,,0
H2,2005,2005,2005,2,0,1,Import,642,Romania,ROU,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,49766142,,,0
H2,2005,2005,2005,2,0,1,Import,642,Romania,ROU,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,46217,,,0
H2,2005,2005,2005,2,0,1,Import,643,Russian Federation,RUS,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,988597880,,,0
H2,2005,2005,2005,2,0,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,2204748,,,0
H2,2005,2005,2005,2,0,1,Import,646,Rwanda,RWA,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,938365,,,0
H2,2005,2005,2005,2,0,1,Import,646,Rwanda,RWA,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,71,,,0
H2,2005,2005,2005,2,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,1028899036,,,0
H2,2005,2005,2005,2,0,1,Import,682,Saudi Arabia,SAU,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,9506535,,,0
H2,2005,2005,2005,2,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,90045771,,,0
H2,2005,2005,2005,2,0,1,Import,699,India,IND,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,9140213,,,0
H2,2005,2005,2005,2,0,1,Import,699,India,IND,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,253653,,,0
H2,2005,2005,2005,2,0,1,Import,702,Singapore,SGP,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,575446923,,,0
H2,2005,2005,2005,2,0,1,Import,702,Singapore,SGP,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,19572351,,,0
H2,2005,2005,2005,2,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,159711773,,,0
H2,2005,2005,2005,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,279528944,,,0
H2,2005,2005,2005,2,0,1,Import,704,Viet Nam,VNM,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,42210329,,,0
H2,2005,2005,2005,2,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,57232320,,,0
H2,2005,2005,2005,2,0,1,Import,710,South Africa,ZAF,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,69709533,,,0
H2,2005,2005,2005,2,0,1,Import,710,South Africa,ZAF,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,712455,,,0
H2,2005,2005,2005,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,0,,,,0,,5940169,,,4
H2,2005,2005,2005,2,0,1,Import,716,Zimbabwe,ZWE,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,0,,,,0,,33,,,0
H2,2005,2005,2005,2,0,1,Import,724,Spain,ESP,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,0,,,,,,1747380759,,,4
H2,2005,2005,2005,2,0,1,Import,724,Spain,ESP,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,0,,,,0,,4787167,,,0
H2,2005,2005,2005,2,0,1,Import,752,Sweden,SWE,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,396120341,,,0
H2,2005,2005,2005,2,0,1,Import,752,Sweden,SWE,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,17146,,,0
H2,2005,2005,2005,2,0,1,Import,757,Switzerland,CHE,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,0,,,,0,,354682959,,,4
H2,2005,2005,2005,2,0,1,Import,757,Switzerland,CHE,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,0,,,,0,,1065652,,,0
H2,2005,2005,2005,2,0,1,Import,760,Syria,SYR,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,94371295,,,0
H2,2005,2005,2005,2,0,1,Import,760,Syria,SYR,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,76282,,,0
H2,2005,2005,2005,2,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,364867815,,,0
H2,2005,2005,2005,2,0,1,Import,764,Thailand,THA,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,27983891,,,0
H2,2005,2005,2005,2,0,1,Import,768,Togo,TGO,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,3270917,,,0
H2,2005,2005,2005,2,0,1,Import,768,Togo,TGO,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,3781,,,0
H2,2005,2005,2005,2,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,59314807,,,0
H2,2005,2005,2005,2,0,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,11292292,,,0
H2,2005,2005,2005,2,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,427329147,,,0
H2,2005,2005,2005,2,0,1,Import,784,United Arab Emirates,ARE,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,8038041,,,0
H2,2005,2005,2005,2,0,1,Import,788,Tunisia,TUN,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,37428119,,,0
H2,2005,2005,2005,2,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,75786903,,,0
H2,2005,2005,2005,2,0,1,Import,792,Turkey,TUR,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,2732904,,,0
H2,2005,2005,2005,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,2759969,,,0
H2,2005,2005,2005,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,2759096,,,0
H2,2005,2005,2005,2,0,1,Import,800,Uganda,UGA,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,2114942,,,0
H2,2005,2005,2005,2,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,22692082,,,0
H2,2005,2005,2005,2,0,1,Import,807,North Macedonia,MKD,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,1365,,,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,3121768473,,,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,20570914,,,0
H2,2005,2005,2005,2,0,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,3305205,,,0
H2,2005,2005,2005,2,0,1,Import,834,United Rep. of Tanzania,TZA,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,11674,,,0
H2,2005,2005,2005,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,1700986453,,,0
H2,2005,2005,2005,2,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,7886337,,,0
H2,2005,2005,2005,2,0,1,Import,854,Burkina Faso,BFA,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,5985,,,0
H2,2005,2005,2005,2,0,1,Import,858,Uruguay,URY,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,4798023,,,0
H2,2005,2005,2005,2,0,1,Import,858,Uruguay,URY,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,561471,,,0
H2,2005,2005,2005,2,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,0,,,,0,,5780658,,,0
H2,2005,2005,2005,2,0,1,Import,894,Zambia,ZMB,842,USA,USA,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,0,,,,0,,148703,,,0
H2,2005,2005,2005,2,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,255998,,,0
H2,2005,2005,2005,2,0,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,7106,,,0
H2,2005,2005,2005,2,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,404602,,,0
H2,2005,2005,2005,2,0,1,Import,12,Algeria,DZA,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,292,,,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,88485,,,0
H2,2005,2005,2005,2,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,28611,,,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,20844404,,,0
H2,2005,2005,2005,2,0,1,Import,32,Argentina,ARG,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,3736620,,,0
H2,2005,2005,2005,2,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,58614749,,,0
H2,2005,2005,2005,2,0,1,Import,36,Australia,AUS,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,20232045,,,0
H2,2005,2005,2005,2,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,80226651,,,0
H2,2005,2005,2005,2,0,1,Import,40,Austria,AUT,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,442662,,,0
H2,2005,2005,2005,2,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,298763,,,0
H2,2005,2005,2005,2,0,1,Import,44,Bahamas,BHS,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,257135,,,0
H2,2005,2005,2005,2,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,44550,,,0
H2,2005,2005,2005,2,0,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,1335,,,0
H2,2005,2005,2005,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,8155288,,,0
H2,2005,2005,2005,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,3041626,,,0
H2,2005,2005,2005,2,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,92635,,,0
H2,2005,2005,2005,2,0,1,Import,51,Armenia,ARM,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,68910,,,0
H2,2005,2005,2005,2,0,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,248011,,,0
H2,2005,2005,2005,2,0,1,Import,52,Barbados,BRB,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,234728,,,0
H2,2005,2005,2005,2,0,1,Import,56,Belgium,BEL,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,143460185,,,0
H2,2005,2005,2005,2,0,1,Import,56,Belgium,BEL,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,3969814,,,0
H2,2005,2005,2005,2,0,1,Import,60,Bermuda,BMU,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,74120,,,0
H2,2005,2005,2005,2,0,1,Import,60,Bermuda,BMU,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,70503,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,14444,,,0
H2,2005,2005,2005,2,0,1,Import,64,Bhutan,BTN,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,14295,,,0
H2,2005,2005,2005,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,160009,,,0
H2,2005,2005,2005,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,102795,,,0
H2,2005,2005,2005,2,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,935188,,,0
H2,2005,2005,2005,2,0,1,Import,70,Bosnia Herzegovina,BIH,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,8430,,,0
H2,2005,2005,2005,2,0,1,Import,76,Brazil,BRA,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,0,,,,0,,66691048,,,4
H2,2005,2005,2005,2,0,1,Import,76,Brazil,BRA,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,0,,,,0,,26761108,,,4
H2,2005,2005,2005,2,0,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,6786,,,0
H2,2005,2005,2005,2,0,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,6786,,,0
H2,2005,2005,2005,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,217,,,0
H2,2005,2005,2005,2,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,7176937,,,0
H2,2005,2005,2005,2,0,1,Import,100,Bulgaria,BGR,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,1075899,,,0
H2,2005,2005,2005,2,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,4594900,,,0
H2,2005,2005,2005,2,0,1,Import,112,Belarus,BLR,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,140100,,,0
H2,2005,2005,2005,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,23926,,,0
H2,2005,2005,2005,2,0,1,Import,116,Cambodia,KHM,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,9274,,,0
H2,2005,2005,2005,2,0,1,Import,120,Cameroon,CMR,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,20942,,,0
H2,2005,2005,2005,2,0,1,Import,124,Canada,CAN,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,77450156,,,0
H2,2005,2005,2005,2,0,1,Import,124,Canada,CAN,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,49649742,,,0
H2,2005,2005,2005,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,1133728,,,0
H2,2005,2005,2005,2,0,1,Import,144,Sri Lanka,LKA,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,136753,,,0
H2,2005,2005,2005,2,0,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,31325998,,,0
H2,2005,2005,2005,2,0,1,Import,152,Chile,CHL,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,2430643,,,0
H2,2005,2005,2005,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,221492418,,,0
H2,2005,2005,2005,2,0,1,Import,156,China,CHN,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,63374730,,,0
H2,2005,2005,2005,2,0,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,13737507,,,0
H2,2005,2005,2005,2,0,1,Import,170,Colombia,COL,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,2060478,,,0
H2,2005,2005,2005,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,32376,,,0
H2,2005,2005,2005,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,14127,,,0
H2,2005,2005,2005,2,0,1,Import,184,Cook Isds,COK,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,586,,,0
H2,2005,2005,2005,2,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,1061526,,,0
H2,2005,2005,2005,2,0,1,Import,188,Costa Rica,CRI,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,451240,,,0
H2,2005,2005,2005,2,0,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,9361528,,,0
H2,2005,2005,2005,2,0,1,Import,191,Croatia,HRV,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,473179,,,0
H2,2005,2005,2005,2,0,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,399883,,,0
H2,2005,2005,2005,2,0,1,Import,192,Cuba,CUB,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,112380,,,0
H2,2005,2005,2005,2,0,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,1447642,,,0
H2,2005,2005,2005,2,0,1,Import,196,Cyprus,CYP,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,200662,,,0
H2,2005,2005,2005,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,39894890,,,0
H2,2005,2005,2005,2,0,1,Import,203,Czechia,CZE,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,953116,,,0
H2,2005,2005,2005,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,139605005,,,0
H2,2005,2005,2005,2,0,1,Import,208,Denmark,DNK,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,2235477,,,0
H2,2005,2005,2005,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,7415893,,,0
H2,2005,2005,2005,2,0,1,Import,218,Ecuador,ECU,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,3027316,,,0
H2,2005,2005,2005,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,783203,,,0
H2,2005,2005,2005,2,0,1,Import,222,El Salvador,SLV,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,143716,,,0
H2,2005,2005,2005,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,0,,,,0,,36024,,,0
H2,2005,2005,2005,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,5002275,,,0
H2,2005,2005,2005,2,0,1,Import,233,Estonia,EST,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,114093,,,0
H2,2005,2005,2005,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,6115139,,,0
H2,2005,2005,2005,2,0,1,Import,234,Faeroe Isds,FRO,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,146,,,0
H2,2005,2005,2005,2,0,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,164822,,,0
H2,2005,2005,2005,2,0,1,Import,246,Finland,FIN,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,22092113,,,0
H2,2005,2005,2005,2,0,1,Import,246,Finland,FIN,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,447143,,,0
H2,2005,2005,2005,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,335480878,,,0
H2,2005,2005,2005,2,0,1,Import,251,France,FRA,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,14497024,,,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,929920,,,0
H2,2005,2005,2005,2,0,1,Import,258,French Polynesia,PYF,842,USA,USA,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,699416,,,0
